superlayer3_layer2_ahdccell69_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      46.984631*mm     -17.101007*mm      47.685848*mm     -15.035290*mm      51.500715*mm     -16.238113*mm      50.743402*mm     -18.469088*mm      50.000000*mm      -0.000000*mm      49.952411*mm       2.180969*mm      53.948604*mm       2.355447*mm      54.000000*mm      -0.000000*mm  |  3 2 69
superlayer3_layer2_ahdccell70_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      52.159995*mm     -13.976228*mm      51.500715*mm     -16.238113*mm      47.685848*mm     -15.035290*mm      48.296291*mm     -12.940952*mm      53.794514*mm       4.706410*mm      53.948604*mm       2.355447*mm      49.952411*mm       2.180969*mm      49.809735*mm       4.357787*mm  |  3 2 70
superlayer3_layer2_ahdccell70_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      48.296291*mm     -12.940952*mm      48.814800*mm     -10.821981*mm      52.719984*mm     -11.687739*mm      52.159995*mm     -13.976228*mm      49.809735*mm       4.357787*mm      49.572243*mm       6.526310*mm      53.538023*mm       7.048414*mm      53.794514*mm       4.706410*mm  |  3 2 70
superlayer3_layer2_ahdccell71_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      53.179619*mm      -9.377002*mm      52.719984*mm     -11.687739*mm      48.814800*mm     -10.821981*mm      49.240388*mm      -8.682409*mm      53.179619*mm       9.377002*mm      53.538023*mm       7.048414*mm      49.572243*mm       6.526310*mm      49.240388*mm       8.682409*mm  |  3 2 71
superlayer3_layer2_ahdccell71_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      49.240388*mm      -8.682409*mm      49.572243*mm      -6.526310*mm      53.538023*mm      -7.048414*mm      53.179619*mm      -9.377002*mm      49.240388*mm       8.682409*mm      48.814800*mm      10.821981*mm      52.719984*mm      11.687739*mm      53.179619*mm       9.377002*mm  |  3 2 71
superlayer3_layer2_ahdccell72_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      53.794514*mm      -4.706410*mm      53.538023*mm      -7.048414*mm      49.572243*mm      -6.526310*mm      49.809735*mm      -4.357787*mm      52.159995*mm      13.976228*mm      52.719984*mm      11.687739*mm      48.814800*mm      10.821981*mm      48.296291*mm      12.940952*mm  |  3 2 72
superlayer3_layer2_ahdccell72_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      49.809735*mm      -4.357787*mm      49.952411*mm      -2.180969*mm      53.948604*mm      -2.355447*mm      53.794514*mm      -4.706410*mm      48.296291*mm      12.940952*mm      47.685848*mm      15.035290*mm      51.500715*mm      16.238113*mm      52.159995*mm      13.976228*mm  |  3 2 72
superlayer4_layer1_ahdccell1_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      60.000000*mm       0.000000*mm      59.960886*mm      -2.166145*mm      55.963493*mm      -2.021735*mm      56.000000*mm       0.000000*mm      56.381557*mm     -20.521209*mm      55.603937*mm     -22.543341*mm      51.897008*mm     -21.040452*mm      52.622787*mm     -19.153128*mm  |  4 1 1
superlayer4_layer1_ahdccell1_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      56.000000*mm       0.000000*mm      55.963493*mm       2.021735*mm      59.960886*mm       2.166145*mm      60.000000*mm       0.000000*mm      52.622787*mm     -19.153128*mm      53.279956*mm     -17.240832*mm      57.085667*mm     -18.472320*mm      56.381557*mm     -20.521209*mm  |  4 1 1
superlayer4_layer1_ahdccell2_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      59.843594*mm       4.329465*mm      59.960886*mm       2.166145*mm      55.963493*mm       2.021735*mm      55.854021*mm       4.040834*mm      57.715348*mm     -16.399348*mm      57.085667*mm     -18.472320*mm      53.279956*mm     -17.240832*mm      53.867658*mm     -15.306058*mm  |  4 1 2
superlayer4_layer1_ahdccell2_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      55.854021*mm       4.040834*mm      55.671726*mm       6.054665*mm      59.648277*mm       6.487141*mm      59.843594*mm       4.329465*mm      53.867658*mm     -15.306058*mm      54.385127*mm     -13.351328*mm      58.269779*mm     -14.304994*mm      57.715348*mm     -16.399348*mm  |  4 1 2
superlayer4_layer1_ahdccell3_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      59.375191*mm       8.636359*mm      59.648277*mm       6.487141*mm      55.671726*mm       6.054665*mm      55.416845*mm       8.060602*mm      58.748238*mm     -12.191989*mm      58.269779*mm     -14.304994*mm      54.385127*mm     -13.351328*mm      54.831688*mm     -11.379189*mm  |  4 1 3
superlayer4_layer1_ahdccell3_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      55.416845*mm       8.060602*mm      55.089711*mm      10.056029*mm      59.024691*mm      10.774316*mm      59.375191*mm       8.636359*mm      54.831688*mm     -11.379189*mm      55.206760*mm      -9.392215*mm      59.150099*mm     -10.063087*mm      58.748238*mm     -12.191989*mm  |  4 1 3
superlayer4_layer1_ahdccell4_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      58.597233*mm      12.898226*mm      59.024691*mm      10.774316*mm      55.089711*mm      10.056029*mm      54.690751*mm      12.038345*mm      59.474841*mm      -7.921066*mm      59.150099*mm     -10.063087*mm      55.206760*mm      -9.392215*mm      55.509852*mm      -7.392995*mm  |  4 1 4
superlayer4_layer1_ahdccell4_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      54.690751*mm      12.038345*mm      54.220485*mm      14.004965*mm      58.093376*mm      15.005320*mm      58.597233*mm      12.898226*mm      55.509852*mm      -7.392995*mm      55.740569*mm      -5.384136*mm      59.722039*mm      -5.768717*mm      59.474841*mm      -7.921066*mm  |  4 1 4
superlayer4_layer1_ahdccell5_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      57.513777*mm      17.092849*mm      58.093376*mm      15.005320*mm      54.220485*mm      14.004965*mm      53.679525*mm      15.953325*mm      59.891370*mm      -3.608847*mm      59.722039*mm      -5.768717*mm      55.740569*mm      -5.384136*mm      55.898612*mm      -3.368257*mm  |  4 1 5
superlayer4_layer1_ahdccell5_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      53.679525*mm      15.953325*mm      53.068578*mm      17.880886*mm      56.859190*mm      19.158092*mm      57.513777*mm      17.092849*mm      55.898612*mm      -3.368257*mm      55.983774*mm      -1.347986*mm      59.982615*mm      -1.444271*mm      59.891370*mm      -3.608847*mm  |  4 1 5
superlayer4_layer1_ahdccell6_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      56.130470*mm      21.198357*mm      56.859190*mm      19.158092*mm      53.068578*mm      17.880886*mm      52.388439*mm      19.785133*mm      59.995654*mm       0.722188*mm      59.982615*mm      -1.444271*mm      55.983774*mm      -1.347986*mm      55.995943*mm       0.674042*mm  |  4 1 6
superlayer4_layer1_ahdccell6_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      52.388439*mm      19.785133*mm      51.639996*mm      21.663584*mm      55.328567*mm      23.210983*mm      56.130470*mm      21.198357*mm      55.995943*mm       0.674042*mm      55.935105*mm       2.695191*mm      59.930469*mm       2.887705*mm      59.995654*mm       0.722188*mm  |  4 1 6
superlayer4_layer1_ahdccell7_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      54.454525*mm      25.193346*mm      55.328567*mm      23.210983*mm      51.639996*mm      21.663584*mm      50.824224*mm      23.513790*mm      59.787147*mm       5.049457*mm      59.930469*mm       2.887705*mm      55.935105*mm       2.695191*mm      55.801338*mm       4.712826*mm  |  4 1 7
superlayer4_layer1_ahdccell7_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      50.824224*mm      23.513790*mm      49.942186*mm      25.333338*mm      53.509485*mm      27.142862*mm      54.454525*mm      25.193346*mm      55.801338*mm       4.712826*mm      55.594816*mm       6.724317*mm      59.565874*mm       7.204625*mm      59.787147*mm       5.049457*mm  |  4 1 7
superlayer4_layer1_ahdccell8_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      52.494680*mm      29.056989*mm      53.509485*mm      27.142862*mm      49.942186*mm      25.333338*mm      48.995034*mm      27.119857*mm      59.266939*mm       9.350401*mm      59.565874*mm       7.204625*mm      55.594816*mm       6.724317*mm      55.315809*mm       8.727040*mm  |  4 1 8
superlayer4_layer1_ahdccell8_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      48.995034*mm      27.119857*mm      47.984002*mm      28.871016*mm      51.411431*mm      30.933231*mm      52.494680*mm      29.056989*mm      55.315809*mm       8.727040*mm      54.964681*mm      10.718385*mm      58.890730*mm      11.483984*mm      59.266939*mm       9.350401*mm  |  4 1 8
superlayer4_layer1_ahdccell9_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      50.261151*mm      32.769143*mm      51.411431*mm      30.933231*mm      47.984002*mm      28.871016*mm      46.910408*mm      30.584533*mm      58.437739*mm      13.602595*mm      58.890730*mm      11.483984*mm      54.964681*mm      10.718385*mm      54.541890*mm      12.695756*mm  |  4 1 9
superlayer4_layer1_ahdccell9_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      46.910408*mm      30.584533*mm      45.775651*mm      32.258174*mm      49.045340*mm      34.562329*mm      50.261151*mm      32.769143*mm      54.541890*mm      12.695756*mm      54.047987*mm      14.656573*mm      57.908557*mm      15.703471*mm      58.437739*mm      13.602595*mm  |  4 1 9
superlayer4_layer1_ahdccell10_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      47.765584*mm      36.310453*mm      49.045340*mm      34.562329*mm      45.775651*mm      32.258174*mm      44.581212*mm      33.889756*mm      57.303873*mm      17.783873*mm      57.908557*mm      15.703471*mm      54.047987*mm      14.656573*mm      53.483615*mm      16.598281*mm  |  4 1 10
superlayer4_layer1_ahdccell10_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      44.581212*mm      33.889756*mm      43.328647*mm      35.477152*mm      46.423550*mm      38.011235*mm      47.765584*mm      36.310453*mm      53.483615*mm      16.598281*mm      52.849511*mm      18.518348*mm      56.624476*mm      19.841088*mm      57.303873*mm      17.783873*mm  |  4 1 10
superlayer4_layer1_ahdccell11_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      45.020989*mm      39.662457*mm      46.423550*mm      38.011235*mm      43.328647*mm      35.477152*mm      42.019590*mm      37.018293*mm      55.871251*mm      21.872433*mm      56.624476*mm      19.841088*mm      52.849511*mm      18.518348*mm      52.146501*mm      20.414271*mm  |  4 1 11
superlayer4_layer1_ahdccell11_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      42.019590*mm      37.018293*mm      40.655748*mm      38.511170*mm      43.559730*mm      41.261968*mm      45.020989*mm      39.662457*mm      52.146501*mm      20.414271*mm      51.375502*mm      22.283577*mm      55.045180*mm      23.875261*mm      55.871251*mm      21.872433*mm  |  4 1 11
superlayer4_layer1_ahdccell12_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      42.041676*mm      42.807680*mm      43.559730*mm      41.261968*mm      40.655748*mm      38.511170*mm      39.238898*mm      39.953835*mm      54.147342*mm      25.846961*mm      55.045180*mm      23.875261*mm      51.375502*mm      22.283577*mm      50.537519*mm      24.123830*mm  |  4 1 12
superlayer4_layer1_ahdccell12_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      39.238898*mm      39.953835*mm      37.770888*mm      41.344407*mm      40.468808*mm      44.297579*mm      42.041676*mm      42.807680*mm      50.537519*mm      24.123830*mm      49.633645*mm      25.932630*mm      53.178905*mm      27.784961*mm      54.147342*mm      25.846961*mm  |  4 1 12
superlayer4_layer1_ahdccell13_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      38.843177*mm      45.729723*mm      40.468808*mm      44.297579*mm      37.770888*mm      41.344407*mm      36.253632*mm      42.681075*mm      52.141133*mm      29.686735*mm      53.178905*mm      27.784961*mm      49.633645*mm      25.932630*mm      48.665058*mm      27.707619*mm  |  4 1 13
superlayer4_layer1_ahdccell13_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      36.253632*mm      42.681075*mm      34.689108*mm      43.962095*mm      37.166902*mm      47.102244*mm      38.843177*mm      45.729723*mm      48.665058*mm      27.707619*mm      47.633021*mm      29.446482*mm      51.035380*mm      31.549802*mm      52.141133*mm      29.686735*mm  |  4 1 13
superlayer4_layer1_ahdccell14_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      35.442168*mm      48.413353*mm      37.166902*mm      47.102244*mm      34.689108*mm      43.962095*mm      33.079357*mm      45.185796*mm      49.863085*mm      33.371735*mm      51.035380*mm      31.549802*mm      47.633021*mm      29.446482*mm      46.538880*mm      31.146953*mm  |  4 1 14
superlayer4_layer1_ahdccell14_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.079357*mm      45.185796*mm      31.426476*mm      46.350584*mm      33.671224*mm      49.661340*mm      35.442168*mm      48.413353*mm      46.538880*mm      31.146953*mm      45.384061*mm      32.806814*mm      48.625779*mm      35.150158*mm      49.863085*mm      33.371735*mm  |  4 1 14
superlayer4_layer1_ahdccell15_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      31.856379*mm      50.844578*mm      33.671224*mm      49.661340*mm      31.426476*mm      46.350584*mm      29.732621*mm      47.454939*mm      47.325074*mm      36.882751*mm      48.625779*mm      35.150158*mm      45.384061*mm      32.806814*mm      44.170069*mm      34.423901*mm  |  4 1 15
superlayer4_layer1_ahdccell15_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      29.732621*mm      47.454939*mm      28.000000*mm      48.497423*mm      30.000000*mm      51.961524*mm      31.856379*mm      50.844578*mm      44.170069*mm      34.423901*mm      42.898489*mm      35.996106*mm      45.962667*mm      38.567257*mm      47.325074*mm      36.882751*mm  |  4 1 15
superlayer4_layer1_ahdccell16_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      28.104506*mm      53.010723*mm      30.000000*mm      51.961524*mm      28.000000*mm      48.497423*mm      26.230873*mm      49.476674*mm      44.540332*mm      40.201478*mm      45.962667*mm      38.567257*mm      42.898489*mm      35.996106*mm      41.570977*mm      37.521379*mm  |  4 1 16
superlayer4_layer1_ahdccell16_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      26.230873*mm      49.476674*mm      24.427545*mm      50.391418*mm      26.172370*mm      53.990805*mm      28.104506*mm      53.010723*mm      41.570977*mm      37.521379*mm      40.189264*mm      38.997731*mm      43.059926*mm      41.783284*mm      44.540332*mm      40.201478*mm  |  4 1 16
superlayer4_layer1_ahdccell17_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      24.206110*mm      54.900494*mm      26.172370*mm      53.990805*mm      24.427545*mm      50.391418*mm      22.592369*mm      51.240461*mm      41.523378*mm      43.310612*mm      43.059926*mm      41.783284*mm      40.189264*mm      38.997731*mm      38.755152*mm      40.423238*mm  |  4 1 17
superlayer4_layer1_ahdccell17_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      22.592369*mm      51.240461*mm      20.727737*mm      52.022696*mm      22.208289*mm      55.738603*mm      24.206110*mm      54.900494*mm      38.755152*mm      40.423238*mm      37.270511*mm      41.796040*mm      39.932691*mm      44.781472*mm      41.523378*mm      43.310612*mm  |  4 1 17
superlayer4_layer1_ahdccell18_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      20.181514*mm      56.504040*mm      22.208289*mm      55.738603*mm      20.727737*mm      52.022696*mm      18.836079*mm      52.737104*mm      38.289939*mm      46.193945*mm      39.932691*mm      44.781472*mm      37.270511*mm      41.796040*mm      35.737277*mm      43.114349*mm  |  4 1 18
superlayer4_layer1_ahdccell18_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      18.836079*mm      52.737104*mm      16.919863*mm      53.382752*mm      18.128425*mm      57.195806*mm      20.181514*mm      56.504040*mm      35.737277*mm      43.114349*mm      34.157447*mm      44.376444*mm      36.597265*mm      47.546190*mm      38.289939*mm      46.193945*mm  |  4 1 18
superlayer4_layer1_ahdccell19_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      16.051700*mm      57.813000*mm      18.128425*mm      57.195806*mm      16.919863*mm      53.382752*mm      14.981587*mm      53.958800*mm      34.856875*mm      48.836444*mm      36.597265*mm      47.546190*mm      34.157447*mm      44.376444*mm      32.533083*mm      45.580681*mm  |  4 1 19
superlayer4_layer1_ahdccell19_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      14.981587*mm      53.958800*mm      13.023778*mm      54.464495*mm      13.954047*mm      58.354816*mm      16.051700*mm      57.813000*mm      32.533083*mm      45.580681*mm      30.866302*mm      46.725490*mm      33.071038*mm      50.063025*mm      34.856875*mm      48.836444*mm  |  4 1 19
superlayer4_layer1_ahdccell20_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      11.838201*mm      58.820549*mm      13.954047*mm      58.354816*mm      13.023778*mm      54.464495*mm      11.048988*mm      54.899179*mm      31.242083*mm      51.224333*mm      33.071038*mm      50.063025*mm      30.866302*mm      46.725490*mm      29.159277*mm      47.809377*mm  |  4 1 20
superlayer4_layer1_ahdccell20_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      11.048988*mm      54.899179*mm       9.059792*mm      55.262285*mm       9.706920*mm      59.209591*mm      11.838201*mm      58.820549*mm      29.159277*mm      47.809377*mm      27.414234*mm      48.830930*mm      29.372394*mm      52.318854*mm      31.242083*mm      51.224333*mm  |  4 1 20
superlayer4_layer1_ahdccell21_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       7.562983*mm      59.521436*mm       9.706920*mm      59.209591*mm       9.059792*mm      55.262285*mm       7.058784*mm      55.553340*mm      27.464409*mm      53.345161*mm      29.372394*mm      52.318854*mm      27.414234*mm      48.830930*mm      25.633448*mm      49.788817*mm  |  4 1 21
superlayer4_layer1_ahdccell21_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       7.058784*mm      55.553340*mm       5.048573*mm      55.771964*mm       5.409185*mm      59.755675*mm       7.562983*mm      59.521436*mm      25.633448*mm      49.788817*mm      23.819241*mm      50.681789*mm      25.520616*mm      54.301917*mm      27.464409*mm      53.345161*mm  |  4 1 21
superlayer4_layer1_ahdccell22_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       3.248335*mm      59.912005*mm       5.409185*mm      59.755675*mm       5.048573*mm      55.771964*mm       3.031779*mm      55.917871*mm      23.543548*mm      55.187873*mm      25.520616*mm      54.301917*mm      23.819241*mm      50.681789*mm      21.973979*mm      51.508681*mm  |  4 1 22
superlayer4_layer1_ahdccell22_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       3.031779*mm      55.917871*mm       1.011032*mm      55.990873*mm       1.083249*mm      59.990221*mm       3.248335*mm      59.912005*mm      21.973979*mm      51.508681*mm      20.100066*mm      52.268416*mm      21.535785*mm      56.001875*mm      23.543548*mm      55.187873*mm  |  4 1 22
superlayer4_layer1_ahdccell23_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -1.083249*mm      59.990221*mm       1.083249*mm      59.990221*mm       1.011032*mm      55.990873*mm      -1.011032*mm      55.990873*mm      19.499943*mm      56.742861*mm      21.535785*mm      56.001875*mm      20.100066*mm      52.268416*mm      18.199947*mm      52.960003*mm  |  4 1 23
superlayer4_layer1_ahdccell23_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -1.011032*mm      55.990873*mm      -3.031779*mm      55.917871*mm      -3.248335*mm      59.912005*mm      -1.083249*mm      59.990221*mm      18.199947*mm      52.960003*mm      16.276098*mm      53.582540*mm      17.438677*mm      57.409865*mm      19.499943*mm      56.742861*mm  |  4 1 23
superlayer4_layer1_ahdccell24_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -5.409185*mm      59.755675*mm      -3.248335*mm      59.912005*mm      -3.031779*mm      55.917871*mm      -5.048573*mm      55.771964*mm      15.354673*mm      58.002017*mm      17.438677*mm      57.409865*mm      16.276098*mm      53.582540*mm      14.331029*mm      54.135216*mm  |  4 1 24
superlayer4_layer1_ahdccell24_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -5.048573*mm      55.771964*mm      -7.058784*mm      55.553340*mm      -7.562983*mm      59.521436*mm      -5.409185*mm      59.755675*mm      14.331029*mm      54.135216*mm      12.367274*mm      54.617310*mm      13.250651*mm      58.518546*mm      15.354673*mm      58.002017*mm  |  4 1 24
superlayer4_layer1_ahdccell25_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -9.706920*mm      59.209591*mm      -7.562983*mm      59.521436*mm      -7.058784*mm      55.553340*mm      -9.059792*mm      55.262285*mm      11.129352*mm      58.958778*mm      13.250651*mm      58.518546*mm      12.367274*mm      54.617310*mm      10.387395*mm      55.028193*mm  |  4 1 25
superlayer4_layer1_ahdccell25_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -9.059792*mm      55.262285*mm     -11.048988*mm      54.899179*mm     -11.838201*mm      58.820549*mm      -9.706920*mm      59.209591*mm      10.387395*mm      55.028193*mm       8.393973*mm      55.367330*mm       8.993543*mm      59.322139*mm      11.129352*mm      58.958778*mm  |  4 1 25
superlayer4_layer1_ahdccell26_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -13.954047*mm      58.354816*mm     -11.838201*mm      58.820549*mm     -11.048988*mm      54.899179*mm     -13.023778*mm      54.464495*mm       6.846007*mm      59.608155*mm       8.993543*mm      59.322139*mm       8.393973*mm      55.367330*mm       6.389607*mm      55.634278*mm  |  4 1 26
superlayer4_layer1_ahdccell26_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -13.023778*mm      54.464495*mm     -14.981587*mm      53.958800*mm     -16.051700*mm      57.813000*mm     -13.954047*mm      58.354816*mm       6.389607*mm      55.634278*mm       4.376910*mm      55.828690*mm       4.689546*mm      59.816454*mm       6.846007*mm      59.608155*mm  |  4 1 26
superlayer4_layer1_ahdccell27_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -18.128425*mm      57.195806*mm     -16.051700*mm      57.813000*mm     -14.981587*mm      53.958800*mm     -16.919863*mm      53.382752*mm       2.526971*mm      59.946763*mm       4.689546*mm      59.816454*mm       4.376910*mm      55.828690*mm       2.358506*mm      55.950312*mm  |  4 1 27
